Rxn name	Formula	Gene-reaction association	LB	UB	Objective
SUCD3	mqn9_c + succ_c + 2 h_e  -> 2 h_c + mql9_c + fum_c 	( SCO4856 and SCO4855 and SCO4858 and SCO4857 ) or ( SCO4856 and SCO5106 and SCO4858 and SCO4857 ) or ( SCO5107 and SCO4855 and SCO4858 and SCO4857 ) or ( SCO5107 and SCO5106 and SCO4858 and SCO4857 ) or ( SCO7109 and SCO4855 and SCO4858 and SCO4857 ) or ( SCO7109 and SCO5106 and SCO4858 and SCO4857 )	  0.00	1000.00	  0.00
THD2	nadp_c + nadh_c + 2 h_e  -> nadph_c + 2 h_c + nad_c 	SCO7622 and SCO7623	  0.00	1000.00	  0.00
TRDR	nadph_c + h_c + trdox_c  -> nadp_c + trdrd_c 	( SCO3890 and SCO0885 ) or ( SCO3890 and SCO3889 ) or ( SCO3890 and SCO5419 ) or ( SCO3890 and SCO5438 ) or ( SCO6834 and SCO0885 ) or ( SCO6834 and SCO3889 ) or ( SCO6834 and SCO5419 ) or ( SCO6834 and SCO5438 ) or ( SCO7298 and SCO0885 ) or ( SCO7298 and SCO3889 ) or ( SCO7298 and SCO5419 ) or ( SCO7298 and SCO5438 )	  0.00	1000.00	  0.00
EDA	2ddg6p_c  -> pyr_c + g3p_c 	SCO0852 or SCO2298 or SCO3473 or SCO3495	  0.00	1000.00	  0.00
FBA3	s17bp_c  <=> dhap_c + e4p_c 	SCO3649	-1000.00	1000.00	  0.00
G1DH	nad_c + glc-D_c  -> h_c + nadh_c + g15l_c 	SCO1335	  0.00	1000.00	  0.00
G6PDH2	nadp_c + g6p_c  -> nadph_c + h_c + 6pgl_c 	SCO1937 or SCO6661	  0.00	1000.00	  0.00
GLNLASE	h2o_c + g15l_c  <=> h_c + glcn_c 	SCO0524	-1000.00	1000.00	  0.00
GND	nadp_c + 6pgc_c  -> nadph_c + co2_c + ru5p-D_c 	SCO0975 or SCO3877 or SCO6658	  0.00	  0.00	  0.00
GND2	nad_c + 6pgc_c  -> nadh_c + co2_c + ru5p-D_c 	SCO0975 or SCO3877 or SCO6658	  0.00	1000.00	  0.00
PFK_3	atp_c + s7p_c  -> h_c + adp_c + s17bp_c 	SCO5426 or SCO2119 or SCO1214	  0.00	1000.00	  0.00
PGL	h2o_c + 6pgl_c  -> h_c + 6pgc_c 	SCO1939	  0.00	1000.00	  0.00
PKT	pi_c + xu5p-D_c  -> h2o_c + g3p_c + actp_c 	SCO0617	  0.00	1000.00	  0.00
RPE	ru5p-D_c  <=> xu5p-D_c 	SCO1464	-1000.00	1000.00	  0.00
RPI	r5p_c  <=> ru5p-D_c 	SCO0579 or SCO1224 or SCO2627	-1000.00	1000.00	  0.00
TALA	g3p_c + s7p_c  <=> f6p_c + e4p_c 	SCO1936 or SCO6662	-1000.00	1000.00	  0.00
TKT1	r5p_c + xu5p-D_c  <=> g3p_c + s7p_c 	SCO1935 or SCO6497 or SCO6663	-1000.00	1000.00	  0.00
TKT2	xu5p-D_c + e4p_c  <=> g3p_c + f6p_c 	SCO1935 or SCO6497 or SCO6663	-1000.00	1000.00	  0.00
MME	mmcoa-R_c  <=> mmcoa-S_c 	SCO5398	-1000.00	1000.00	  0.00
MMM	succoa_c  <=> mmcoa-R_c 	SCO6832 or SCO4869	-1000.00	1000.00	  0.00
MMSAD3	coa_c + nad_c + msa_c  -> nadh_c + accoa_c + co2_c 	SCO2726	  0.00	1000.00	  0.00
MMSAD4	coa_c + nad_c + mmtsa_c  -> nadh_c + co2_c + ppcoa_c 	SCO2726	  0.00	1000.00	  0.00
MMSAD5	coa_c + nad_c + mmtsa_c  -> h_c + nadh_c + mmcoa-R_c 	SCO2726	  0.00	1000.00	  0.00
PPCOAC	atp_c + ppcoa_c + hco3_c  -> h_c + adp_c + pi_c + mmcoa-S_c 	( SCO2776 and SCO2777 ) or ( SCO4380 and SCO4381 ) or ( SCO4921 and SCO4925 ) or ( SCO4921 and SCO4926 ) or ( SCO6271 and SCO4925 ) or ( SCO6271 and SCO4926 )	  0.00	1000.00	  0.00
ADSL1r	dcamp_c  <=> amp_c + fum_c 	SCO1254	-1000.00	1000.00	  0.00
ADSL2r	25aics_c  <=> fum_c + aicar_c 	SCO1254	-1000.00	1000.00	  0.00
ADSS	asp-L_c + gtp_c + imp_c  -> 2 h_c + pi_c + gdp_c + dcamp_c 	SCO3629	  0.00	1000.00	  0.00
AICART	10fthf_c + aicar_c  <=> thf_c + fprica_c 	SCO4814	-1000.00	1000.00	  0.00
AIRCr	co2_c + air_c  <=> h_c + 5aizc_c 	SCO3059 and SCO3060	-1000.00	1000.00	  0.00
ASPCT	asp-L_c + cbp_c  -> h_c + pi_c + cbasp_c 	SCO1487	  0.00	1000.00	  0.00
CTPS1	nh4_c + atp_c + utp_c  -> 2 h_c + adp_c + pi_c + ctp_c 	SCO1776	  0.00	1000.00	  0.00
CTPS2	h2o_c + atp_c + gln-L_c + utp_c  -> 2 h_c + glu-L_c + adp_c + pi_c + ctp_c 	SCO1776	  0.00	1000.00	  0.00
DHORD5	mqn9_c + dhor-S_c  -> mql9_c + orot_c 	SCO1482	  0.00	1000.00	  0.00
DHORTS	h2o_c + dhor-S_c  <=> h_c + cbasp_c 	SCO1486	-1000.00	1000.00	  0.00
GARFT	10fthf_c + gar_c  <=> h_c + thf_c + fgam_c 	SCO4813	-1000.00	1000.00	  0.00
GLUPRT	h2o_c + gln-L_c + prpp_c  -> glu-L_c + ppi_c + pram_c 	SCO4086	  0.00	1000.00	  0.00
GMPS2	h2o_c + atp_c + gln-L_c + xmp_c  -> 2 h_c + glu-L_c + amp_c + ppi_c + gmp_c 	SCO4785	  0.00	1000.00	  0.00
IMPC	h2o_c + imp_c  <=> fprica_c 	SCO4814	-1000.00	1000.00	  0.00
IMPD	h2o_c + nad_c + imp_c  -> h_c + nadh_c + xmp_c 	( SCO4770 and SCO4771 ) or SCO1461	  0.00	1000.00	  0.00
OMPDC	h_c + orot5p_c  -> co2_c + ump_c 	SCO1481	  0.00	1000.00	  0.00
ORPT	ppi_c + orot5p_c  <=> prpp_c + orot_c 	SCO3650	-1000.00	1000.00	  0.00
PRAGSr	atp_c + gly_c + pram_c  <=> h_c + adp_c + pi_c + gar_c 	SCO4068	-1000.00	1000.00	  0.00
PRAIS	atp_c + fpram_c  -> 2 h_c + adp_c + pi_c + air_c 	SCO4087	  0.00	1000.00	  0.00
PRASCSi	asp-L_c + atp_c + 5aizc_c  -> h_c + adp_c + pi_c + 25aics_c 	SCO4071	  0.00	1000.00	  0.00
PRFGS	h2o_c + atp_c + gln-L_c + fgam_c  -> h_c + glu-L_c + adp_c + pi_c + fpram_c 	SCO4077 and SCO4078 and SCO4079	  0.00	1000.00	  0.00
ACKr	atp_c + ac_c  <=> adp_c + actp_c 	SCO5424	-1000.00	1000.00	  0.00
ACS	coa_c + atp_c + ac_c  -> accoa_c + amp_c + ppi_c 	SCO3563	  0.00	1000.00	  0.00
ALCD2x	nad_c + etoh_c  <=> h_c + nadh_c + acald_c 	SCO0199 or SCO0259 or SCO5262 or SCO7362	-1000.00	1000.00	  0.00
ALCD2y	nadp_c + etoh_c  <=> nadph_c + h_c + acald_c 	SCO4945 or SCO4271	-1000.00	1000.00	  0.00
LDH_D	nad_c + lac-D_c  <=> h_c + nadh_c + pyr_c 	SCO2118 or SCO3594	-1000.00	1000.00	  0.00
PC	pyr_c + atp_c + hco3_c  -> h_c + oaa_c + adp_c + pi_c 	SCO0546	  0.00	1000.00	  0.00
PTAr	accoa_c + pi_c  <=> coa_c + actp_c 	SCO5425	-1000.00	1000.00	  0.00
G3PCT	h_c + glyc3p_c + ctp_c  -> ppi_c + cdpglyc_c 		  0.00	1000.00	  0.00
TAGO	2 h2o_c + uacgam_c  -> 2 h_c + acgam_c + pi_c + ump_c 		  0.00	1000.00	  0.00
TECA1S	acgam_c + uacmam_c + 25 cdpglyc_c  -> 26 h_c + udp_c + 25 cmp_c + gtca1_c 		  0.00	1000.00	  0.00
TECA2S	25 ala-D_c + 25 atp_c + acgam_c + uacmam_c + 25 cdpglyc_c  -> 26 h_c + 25 amp_c + 25 ppi_c + udp_c + 25 cmp_c + gtca2_c 		  0.00	1000.00	  0.00
TECA3S	acgam_c + 25 udpg_c + uacmam_c + 25 cdpglyc_c  -> 51 h_c + 26 udp_c + 25 cmp_c + gtca3_c 		  0.00	1000.00	  0.00
2OXOADOX	coa_c + nad_c + 2oxoadp_c  -> nadh_c + co2_c + glutcoa_c 	( SCO5281 and SCO2181 and SCO0884 ) or ( SCO5281 and SCO2181 and SCO2180 ) or ( SCO5281 and SCO2181 and SCO4919 ) or ( SCO5281 and SCO7123 and SCO0884 ) or ( SCO5281 and SCO7123 and SCO2180 ) or ( SCO5281 and SCO7123 and SCO4919 )	  0.00	1000.00	  0.00
AOBUTDs	h_c + 2aobut_c  -> co2_c + aact_c 		  0.00	1000.00	  0.00
APTNAT	akg_c + 5aptn_c  <=> glu-L_c + oxptn_c 		-1000.00	1000.00	  0.00
ASAD	nadp_c + pi_c + aspsa_c  <=> nadph_c + h_c + 4pasp_c 	SCO2640 or SCO3614	-1000.00	1000.00	  0.00
ASPK	asp-L_c + atp_c  <=> adp_c + 4pasp_c 	SCO3615	-1000.00	1000.00	  0.00
DAPAT	akg_c + 15dap_c  -> h_c + h2o_c + glu-L_c + pprdn_c 		  0.00	1000.00	  0.00
DAPDC	h_c + 26dap-M_c  -> co2_c + lys-L_c 	SCO5353 or SCO6438	  0.00	1000.00	  0.00
DAPE	26dap-LL_c  <=> 26dap-M_c 	SCO5793	-1000.00	1000.00	  0.00
DHDPRy	nadph_c + h_c + 23dhdp_c  -> nadp_c + thdp_c 	SCO5739	  0.00	1000.00	  0.00
DHDPS	pyr_c + aspsa_c  -> h_c + 2 h2o_c + 23dhdp_c 	SCO1889 or SCO1912 or SCO5744 or SCO6292	  0.00	1000.00	  0.00
ECOAH1	3hbcoa_c  <=> h2o_c + b2coa_c 	SCO6732 or SCO4384	-1000.00	1000.00	  0.00
GLCOAS	coa_c + atp_c + glutar_c  -> adp_c + pi_c + glutcoa_c 		  0.00	1000.00	  0.00
GLUTCOADHc	h_c + fad_c + glutcoa_c  -> co2_c + fadh2_c + b2coa_c 	SCO1750	  0.00	1000.00	  0.00
HSDy	nadp_c + hom-L_c  <=> nadph_c + h_c + aspsa_c 	SCO0420 or SCO5354	-1000.00	1000.00	  0.00
HSK	atp_c + hom-L_c  -> h_c + adp_c + phom_c 	SCO5356	  0.00	1000.00	  0.00
LYSDC	h_c + lys-L_c  -> co2_c + 15dap_c 	SCO7311	  0.00	1000.00	  0.00
OXPTNDH	h2o_c + nad_c + oxptn_c  <=> 2 h_c + nadh_c + glutar_c 	SCO1204 or SCO1612 or SCO1706 or SCO3420 or SCO3486 or SCO4780 or SCO5666 or SCO5679 or SCO6441 or SCO6793 or SCO7035 or SCO7139	-1000.00	1000.00	  0.00
PPRDNDH	2 h2o_c + nad_c + pprdn_c  -> h_c + nadh_c + 5aptn_c 		  0.00	1000.00	  0.00
SDPDS	h2o_c + sl26da_c  -> succ_c + 26dap-LL_c 	SCO5139	  0.00	1000.00	  0.00
SDPTA	akg_c + sl26da_c  <=> glu-L_c + sl2a6o_c 	SCO1577	-1000.00	1000.00	  0.00
THDPS	h2o_c + succoa_c + thdp_c  -> coa_c + sl2a6o_c 	SCO1916	  0.00	1000.00	  0.00
THRA2i	athr-L_c  -> acald_c + gly_c 	SCO1087 or SCO4837 or SCO5470 or SCO5364	  0.00	1000.00	  0.00
THRAi	thr-L_c  -> acald_c + gly_c 	SCO1087 or SCO4837 or SCO5470 or SCO5364	  0.00	1000.00	  0.00
THRS	h2o_c + phom_c  -> pi_c + thr-L_c 	SCO4293 or SCO5355	  0.00	1000.00	  0.00
14GLUCANabc	h2o_c + atp_c + 14glucan_e  -> h_c + adp_c + pi_c + 14glucan_c 	SCO2229 and SCO2230 and SCO2231 and SCO4240	  0.00	1000.00	  0.00
5DGLCNt2r	h_e + 5dglcn_e  <=> h_c + 5dglcn_c 	SCO1680 or SCO4991	-1000.00	1000.00	  0.00
5MTRt	h_c + 5mtr_c  -> h_e + 5mtr_e 		  0.00	1000.00	  0.00
ABTabc	h2o_c + atp_c + abt-D_e  -> h_c + abt-D_c + adp_c + pi_c 	SCO1899 and SCO1900 and SCO1898 and SCO4240	  0.00	1000.00	  0.00
ABUTt2	h_e + 4abut_e  -> h_c + 4abut_c 	SCO2628 or SCO2631	  0.00	1000.00	  0.00
ACALDt	acald_e  <=> acald_c 		-1000.00	1000.00	  0.00
ACGApts	pep_c + acgam_e  -> pyr_c + acgam6p_c 	SCO2905 and SCO2906 and SCO2907 and SCO1391 and SCO5841	  0.00	1000.00	  0.00
ACSERt	acser_c  <=> acser_e 	SCO2756	-1000.00	1000.00	  0.00
ACt4	ac_e + na1_e  -> ac_c + na1_c 	SCO1822	  0.00	1000.00	  0.00
ACTt	2 nad_c + ACT_c  -> 2 nadh_c + gACT_e 	SCO5083 and SCO5084	  0.00	1000.00	  0.00
ADEt2r	h_e + ade_e  <=> h_c + ade_c 	SCO6212 or SCO6214 or SCO4334 or SCO6173	-1000.00	1000.00	  0.00
ADNt2r	h_e + adn_e  <=> h_c + adn_c 		-1000.00	1000.00	  0.00
AKGt2r	h_e + akg_e  <=> h_c + akg_c 	SCO6690	-1000.00	1000.00	  0.00
ALAabc	h2o_c + atp_c + ala-L_e  -> h_c + ala-L_c + adp_c + pi_c 	( SCO0709 and SCO0710 and SCO0707 and SCO0708 and SCO0706 ) or ( SCO2011 and SCO2012 and SCO2009 and SCO2010 and SCO2008 ) or ( SCO7181 and SCO7182 and SCO7183 and SCO7184 and SCO7185 )	  0.00	1000.00	  0.00
ALAALAabc	h2o_c + atp_c + alaala_e  -> h_c + adp_c + pi_c + alaala_c 	( SCO5115 and SCO5112 and SCO5114 and SCO5110 and SCO5113 ) or ( SCO5120 and SCO5121 and SCO5118 and SCO5119 and SCO5117 ) or ( SCO5712 and SCO5713 and SCO5714 and SCO5716 )	  0.00	1000.00	  0.00
ALAt2r	h_e + ala-L_e  <=> h_c + ala-L_c 	SCO2914	-1000.00	1000.00	  0.00
ALAt4	ala-L_e + na1_e  -> ala-L_c + na1_c 	SCO7197	  0.00	1000.00	  0.00
ALLTNt2r	h_e + alltn_e  <=> h_c + alltn_c 	SCO6417 or SCO7500	-1000.00	1000.00	  0.00
ARBabc	h2o_c + atp_c + arab-L_e  -> h_c + arab-L_c + adp_c + pi_c 	SCO6567 and SCO6568 and SCO6569	  0.00	1000.00	  0.00
ARGabc	h2o_c + atp_c + arg-L_e  -> h_c + adp_c + pi_c + arg-L_c 	SCO2831 and SCO2829 and SCO2830 and SCO2828	  0.00	1000.00	  0.00
ARGAGMt7	agm_c + arg-L_e  <=> arg-L_c + agm_e 	SCO6528	-1000.00	1000.00	  0.00
ARGt3	h_e + arg-L_c  -> h_c + arg-L_e 	SCO7308	  0.00	1000.00	  0.00
ASNt2r	h_e + asn-L_e  <=> h_c + asn-L_c 	SCO6734	-1000.00	1000.00	  0.00
ASO3t8	h2o_c + atp_c + aso3_c  -> h_c + adp_c + pi_c + aso3_e 	SCO7367 or SCO3577 or SCO3578	  0.00	1000.00	  0.00
ASPabc	h2o_c + atp_c + asp-L_e  -> h_c + asp-L_c + adp_c + pi_c 	SCO5777 and SCO5774 and SCO5775 and SCO5776	  0.00	1000.00	  0.00
ASPt2	h_e + asp-L_e  -> h_c + asp-L_c 	SCO4498	  0.00	1000.00	  0.00
ASPt2_2	2 h_e + asp-L_e  -> 2 h_c + asp-L_c 	SCO5436	  0.00	1000.00	  0.00
BALAt2	h_e + ala-B_e  -> h_c + ala-B_c 	SCO2914	  0.00	1000.00	  0.00
BHBt	h_e + bhb_e  <=> h_c + bhb_c 		-1000.00	1000.00	  0.00
BTNt2i	h_e + btn_e  -> h_c + btn_c 		  0.00	1000.00	  0.00
CADVt	h_e + 15dap_c + lys-L_e  -> h_c + lys-L_c + 15dap_e 		  0.00	1000.00	  0.00
CBIuabc	h2o_c + atp_c + cbi_e  -> h_c + adp_c + pi_c + cbi_c 	SCO2273	  0.00	1000.00	  0.00
CBL1abc	h2o_c + atp_c + cbl1_e  -> h_c + adp_c + pi_c + cbl1_c 	SCO2273	  0.00	1000.00	  0.00
CDAabc	h2o_c + atp_c + CDA_c  -> h_c + adp_c + pi_c + CDA_e 	( SCO3223 and SCO3224 ) or SCO3235	  0.00	1000.00	  0.00
CELBabc	h2o_c + atp_c + celb_e  -> h_c + celb_c + adp_c + pi_c 	( SCO2796 and SCO2797 and SCO2795 and SCO4240 ) or ( SCO7556 and SCO7557 and SCO7555 and SCO4240 )	  0.00	1000.00	  0.00
CHLabc	h2o_c + atp_c + chol_e  -> h_c + adp_c + pi_c + chol_c 	( SCO2931 and SCO2930 and SCO2932 and SCO2933 ) or ( SCO6062 and SCO6063 and SCO6064 and SCO6065 )	  0.00	1000.00	  0.00
CHLt2	h_e + chol_e  -> h_c + chol_c 	SCO6739	  0.00	1000.00	  0.00
CHTBSabc	h2o_c + atp_c + chtbs_e  -> h_c + chtbs_c + adp_c + pi_c 	( SCO5232 and SCO5233 and SCO5234 and SCO4240 ) or ( SCO6005 and SCO6006 and SCO6007 and SCO4240 )	  0.00	1000.00	  0.00
CITt3	h_e + cit_c  -> h_c + cit_e 		  0.00	1000.00	  0.00
CITt7	succ_c + cit_e  -> cit_c + succ_e 	SCO2144	  0.00	1000.00	  0.00
CO2t	co2_e  <=> co2_c 		-1000.00	1000.00	  0.00
CSNt2	h_e + csn_e  -> h_c + csn_c 	SCO0572	  0.00	1000.00	  0.00
CSNt2r	h_e + csn_e  <=> h_c + csn_c 	SCO5524 or SCO5579	-1000.00	1000.00	  0.00
CYSabc	h2o_c + atp_c + cys-L_e  -> h_c + adp_c + pi_c + cys-L_c 	SCO3947	  0.00	1000.00	  0.00
CYSabc2	h2o_c + atp_c + cys-L_c  -> h_c + adp_c + pi_c + cys-L_e 	SCO3947	  0.00	1000.00	  0.00
CYSt	cys-L_c  -> cys-L_e 	SCO2756	  0.00	1000.00	  0.00
CYTDt2r	h_e + cytd_e  <=> h_c + cytd_c 		-1000.00	1000.00	  0.00
DADNt2	h_e + dad-2_e  -> h_c + dad-2_c 		  0.00	1000.00	  0.00
DALAt2	h_e + ala-D_e  -> h_c + ala-D_c 	SCO2914	  0.00	1000.00	  0.00
DAPabc	h2o_c + atp_c + 26dap-M_e  -> h_c + adp_c + pi_c + 26dap-M_c 		  0.00	1000.00	  0.00
DCYTt2	h_e + dcyt_e  -> h_c + dcyt_c 		  0.00	1000.00	  0.00
DDGLCNt2r	h_e + 2ddglcn_e  <=> h_c + 2ddglcn_c 		-1000.00	1000.00	  0.00
DGSNt2	h_e + dgsn_e  -> h_c + dgsn_c 		  0.00	1000.00	  0.00
DHAt	dha_e  <=> dha_c 		-1000.00	1000.00	  0.00
DINSt2	h_e + din_e  -> h_c + din_c 		  0.00	1000.00	  0.00
D-LACt2	h_e + lac-D_e  <=> h_c + lac-D_c 	SCO3029	-1000.00	1000.00	  0.00
DRIBt	drib_e  <=> drib_c 		-1000.00	1000.00	  0.00
DURIt2	h_e + duri_e  -> h_c + duri_c 		  0.00	1000.00	  0.00
EPMt2	h_e + epm_e  -> h_c + epm_c 		  0.00	1000.00	  0.00
ETHAt2	h_e + etha_e  -> h_c + etha_c 		  0.00	1000.00	  0.00
ETOHtr	etoh_e  <=> etoh_c 		-1000.00	1000.00	  0.00
FALDt	fald_e  <=> fald_c 		-1000.00	1000.00	  0.00
FORti	for_c  -> for_e 		  0.00	1000.00	  0.00
FRUpts	pep_c + fru_e  -> pyr_c + f1p_c 	SCO3196 and SCO1391 and SCO5841	  0.00	1000.00	  0.00
FUMt2_2	2 h_e + fum_e  -> 2 h_c + fum_c 	SCO5436	  0.00	1000.00	  0.00
GALCTNt2	h_e + galctn-D_e  -> h_c + galctn-D_c 	SCO0313	  0.00	1000.00	  0.00
GALIt2	h_e + 1Dgali_e  -> h_c + 1Dgali_c 		  0.00	1000.00	  0.00
GALt4	gal_e + na1_e  -> gal_c + na1_c 	SCO3139	  0.00	1000.00	  0.00
GGLt2	h_e + ggl_e  -> h_c + ggl_c 		  0.00	1000.00	  0.00
GLCNt2r	h_e + glcn_e  <=> h_c + glcn_c 	SCO1680 or SCO4991	-1000.00	1000.00	  0.00
GLCRt2r	h_e + glcr_e  <=> h_c + glcr_c 	SCO2541	-1000.00	1000.00	  0.00
GLCt2	glc-D_e + h_e  -> h_c + glc-D_c 	SCO5578 or SCO7153	  0.00	1000.00	  0.00
GLNabc	h2o_c + atp_c + gln-L_e  -> h_c + gln-L_c + adp_c + pi_c 	SCO5258 and SCO5259 and SCO5260	  0.00	1000.00	  0.00
GLUabc	h2o_c + atp_c + glu-L_e  -> h_c + glu-L_c + adp_c + pi_c 	SCO5777 and SCO5774 and SCO5775 and SCO5776	  0.00	1000.00	  0.00
GLUt2r	h_e + glu-L_e  <=> h_c + glu-L_c 	SCO4498	-1000.00	1000.00	  0.00
GLYALDt	glyald_e  <=> glyald_c 	SCO1659 or SCO4057	-1000.00	1000.00	  0.00
GLYBabc	h2o_c + atp_c + glyb_e  -> h_c + adp_c + pi_c + glyb_c 	( SCO2931 and SCO2930 and SCO2932 and SCO2933 ) or ( SCO6062 and SCO6063 and SCO6064 and SCO6065 )	  0.00	1000.00	  0.00
GLYBt2	h_e + glyb_e  -> h_c + glyb_c 	SCO1225 or SCO2336 or SCO7395	  0.00	1000.00	  0.00
GLYCAt2r	h_e + glyc-R_e  <=> h_c + glyc-R_c 	SCO2541	-1000.00	1000.00	  0.00
GLYCLTt2i	h_e + glyclt_e  -> h_c + glyclt_c 	SCO3029	  0.00	1000.00	  0.00
GLYCLTt4	glyclt_e + na1_e  -> glyclt_c + na1_c 	SCO1822	  0.00	1000.00	  0.00
GLYCt	glyc_c  <=> glyc_e 	SCO1659 or SCO4057	-1000.00	1000.00	  0.00
GLYt2r	h_e + gly_e  <=> h_c + gly_c 	SCO2914	-1000.00	1000.00	  0.00
GLYt4	gly_e + na1_e  -> gly_c + na1_c 	SCO7197	  0.00	1000.00	  0.00
GSNt2	h_e + gsn_e  -> h_c + gsn_c 	SCO3915 or SCO0079	  0.00	1000.00	  0.00
GUAt	gua_e  <=> gua_c 		-1000.00	1000.00	  0.00
GUAt2	h_e + gua_e  -> h_c + gua_c 	SCO6212 or SCO6214	  0.00	1000.00	  0.00
H2O2t	h2o2_e  <=> h2o2_c 		-1000.00	1000.00	  0.00
H2Ot	h2o_e  <=> h2o_c 		-1000.00	1000.00	  0.00
H2St1	h2s_e  <=> h2s_c 		-1000.00	1000.00	  0.00
HISt2r	h_e + his-L_e  <=> h_c + his-L_c 	SCO2914	-1000.00	1000.00	  0.00
HOMt2	h_e + hom-L_c  -> h_c + hom-L_e 	SCO4374 or SCO3362	  0.00	1000.00	  0.00
IDONt2r	h_e + idon-L_e  <=> h_c + idon-L_c 	SCO1680 or SCO4991	-1000.00	1000.00	  0.00
ILEabc	h2o_c + atp_c + ile-L_e  -> h_c + adp_c + pi_c + ile-L_c 	( SCO0709 and SCO0710 and SCO0707 and SCO0708 and SCO0706 ) or ( SCO2011 and SCO2012 and SCO2009 and SCO2010 and SCO2008 ) or ( SCO7181 and SCO7182 and SCO7183 and SCO7184 and SCO7185 )	  0.00	1000.00	  0.00
INDOLEt2r	h_e + indole_e  <=> h_c + indole_c 		-1000.00	1000.00	  0.00
INOSTt4	inost_e + na1_e  -> inost_c + na1_c 	SCO3139	  0.00	1000.00	  0.00
INSt2r	h_e + ins_e  <=> h_c + ins_c 	SCO3915 or SCO0079	-1000.00	1000.00	  0.00
LALADGLUt	h_e + LalaDglu_e  -> h_c + LalaDglu_c 	SCO3064	  0.00	1000.00	  0.00
LCTSabc	h2o_c + atp_c + lcts_e  -> h_c + adp_c + lcts_c + pi_c 	SCO7409 and SCO7410 and SCO7408	  0.00	1000.00	  0.00
LEUabc	h2o_c + atp_c + leu-L_e  -> h_c + adp_c + pi_c + leu-L_c 	( SCO0709 and SCO0710 and SCO0707 and SCO0708 and SCO0706 ) or ( SCO2011 and SCO2012 and SCO2009 and SCO2010 and SCO2008 ) or ( SCO7181 and SCO7182 and SCO7183 and SCO7184 and SCO7185 )	  0.00	1000.00	  0.00
LIPOt2	h_e + lipoate_e  -> h_c + lipoate_c 		  0.00	1000.00	  0.00
L-LACt2r	h_e + lac-L_e  <=> h_c + lac-L_c 	SCO3029	-1000.00	1000.00	  0.00
LYSabc	h2o_c + atp_c + lys-L_e  -> h_c + adp_c + pi_c + lys-L_c 	SCO2831 and SCO2829 and SCO2830 and SCO2828	  0.00	1000.00	  0.00
LYSt2	h_e + lys-L_e  -> h_c + lys-L_c 	SCO2914	  0.00	1000.00	  0.00
LYSt3	h_e + lys-L_c  -> h_c + lys-L_e 	SCO7308	  0.00	1000.00	  0.00
LYXt2	h_e + lyx-L_e  -> h_c + lyx-L_c 		  0.00	1000.00	  0.00
MALt2_2	2 h_e + mal-L_e  -> 2 h_c + mal-L_c 	SCO5436	  0.00	1000.00	  0.00
MALt3	mal-L_c + h_e  -> h_c + mal-L_e 		  0.00	1000.00	  0.00
MALTabc	h2o_c + atp_c + malt_e  -> h_c + malt_c + adp_c + pi_c 	SCO2229 and SCO2230 and SCO2231 and SCO4240	  0.00	1000.00	  0.00
MALTHXabc	h2o_c + atp_c + malthx_e  -> h_c + malthx_c + adp_c + pi_c 	SCO2229 and SCO2230 and SCO2231 and SCO4240	  0.00	1000.00	  0.00
MALTPTabc	h2o_c + atp_c + maltpt_e  -> h_c + maltpt_c + adp_c + pi_c 	SCO2229 and SCO2230 and SCO2231 and SCO4240	  0.00	1000.00	  0.00
MALTTRabc	h2o_c + atp_c + malttr_e  -> h_c + malttr_c + adp_c + pi_c 	SCO2229 and SCO2230 and SCO2231 and SCO4240	  0.00	1000.00	  0.00
MALTTTRabc	h2o_c + atp_c + maltttr_e  -> h_c + maltttr_c + adp_c + pi_c 	SCO2229 and SCO2230 and SCO2231 and SCO4240	  0.00	1000.00	  0.00
MANt2	h_e + man_e  -> h_c + man_c 		  0.00	1000.00	  0.00
MELIBt2	h_e + melib_e  -> h_c + melib_c 		  0.00	1000.00	  0.00
MELTt2	h_e + melt_e  -> h_c + melt_c 		  0.00	1000.00	  0.00
MEOHtr	meoh_e  <=> meoh_c 		-1000.00	1000.00	  0.00
METabc	h2o_c + atp_c + met-L_e  -> h_c + adp_c + pi_c + met-L_c 	SCO1559 and SCO1558 and SCO1557	  0.00	1000.00	  0.00
MNLabc	h2o_c + atp_c + mnl_e  -> h_c + adp_c + pi_c + mnl_c 	SCO1899 and SCO1900 and SCO1898 and SCO4240	  0.00	1000.00	  0.00
MNt2	h_e + mn2_e  -> h_c + mn2_c 	SCO4993	  0.00	1000.00	  0.00
N2Ot	n2o_e  <=> n2o_c 		-1000.00	1000.00	  0.00
NACt	nac_e  -> nac_c 		  0.00	1000.00	  0.00
NMNPt	nmn_e  -> nmn_c 	SCO1442	  0.00	1000.00	  0.00
ORNabc	h2o_c + atp_c + orn_e  -> h_c + adp_c + pi_c + orn_c 	SCO2831 and SCO2829 and SCO2830 and SCO2828	  0.00	1000.00	  0.00
OROTt2_2	2 h_e + orot_e  -> 2 h_c + orot_c 	SCO5436	  0.00	1000.00	  0.00
PACALDt2r	h_e + pacald_e  <=> h_c + pacald_c 		-1000.00	1000.00	  0.00
PHEt2r	h_e + phe-L_e  <=> h_c + phe-L_c 	SCO2914	-1000.00	1000.00	  0.00
PNTOt4	na1_e + pnto-R_e  -> pnto-R_c + na1_c 	SCO5229	  0.00	1000.00	  0.00
